=> Trial Start: ['is_entrance']

=> Split: 0 | Features: ['is_entrance']
=> Epoch 020 | Train: 1.1235 (Easy: 0.6970, Hard: 1.5348) | Val: 1.1960 (Easy: 0.7370, Hard: 1.5735) | LR: 0.001000
=> Epoch 021 | Train: 1.1189 (Easy: 0.6993, Hard: 1.5207) | Val: 1.1944 (Easy: 0.7330, Hard: 1.5731) | LR: 0.001000
=> Epoch 022 | Train: 1.1094 (Easy: 0.7007, Hard: 1.5039) | Val: 1.1894 (Easy: 0.7284, Hard: 1.5662) | LR: 0.001000
=> Epoch 023 | Train: 1.1098 (Easy: 0.6953, Hard: 1.5107) | Val: 1.1568 (Easy: 0.7283, Hard: 1.5056) | LR: 0.001000
=> Epoch 024 | Train: 1.1045 (Easy: 0.6945, Hard: 1.5005) | Val: 1.1685 (Easy: 0.7223, Hard: 1.5357) | LR: 0.001000
=> Epoch 025 | Train: 1.0953 (Easy: 0.6887, Hard: 1.4975) | Val: 1.1370 (Easy: 0.7198, Hard: 1.4818) | LR: 0.001000
=> Epoch 026 | Train: 1.0812 (Easy: 0.6823, Hard: 1.4646) | Val: 1.1111 (Easy: 0.7201, Hard: 1.4388) | LR: 0.001000
=> Epoch 027 | Train: 1.0580 (Easy: 0.6670, Hard: 1.4301) | Val: 1.0983 (Easy: 0.7153, Hard: 1.4122) | LR: 0.001000
=> Epoch 028 | Train: 1.0633 (Easy: 0.6756, Hard: 1.4438) | Val: 1.1313 (Easy: 0.7140, Hard: 1.4914) | LR: 0.001000
=> Epoch 029 | Train: 1.0582 (Easy: 0.6707, Hard: 1.4360) | Val: 1.1007 (Easy: 0.7116, Hard: 1.4233) | LR: 0.001000
=> Epoch 030 | Train: 1.0600 (Easy: 0.6683, Hard: 1.4335) | Val: 1.1012 (Easy: 0.7163, Hard: 1.4135) | LR: 0.001000
=> Epoch 031 | Train: 1.0502 (Easy: 0.6601, Hard: 1.4204) | Val: 1.1020 (Easy: 0.7183, Hard: 1.4158) | LR: 0.001000
=> Epoch 032 | Train: 1.0562 (Easy: 0.6678, Hard: 1.4334) | Val: 1.0950 (Easy: 0.7125, Hard: 1.4048) | LR: 0.001000
=> Epoch 033 | Train: 1.0456 (Easy: 0.6612, Hard: 1.4136) | Val: 1.1024 (Easy: 0.7164, Hard: 1.4168) | LR: 0.001000
